team,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
MTL,2016,MTL,2016030113,MTL,NYR,AWAY,20170416,Team Level,other,0.0,0.0,0.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.929,0.286,0.335,1.267,0.18,3.509,1.423,0.281,0.286,0.281,6.0,1.0,2.0,9.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,5.0,6.0,0.0,0.0,7.0,2.0,0.0,1.0,6.0,1.0,0.0,0.206,0.08,0.0,1.0,0.0,0.0,9.0,7.0,7.0,0.0,0.087,0.0,0.0,0.373,0.373,0.367
MTL,2016,MTL,2016030113,MTL,NYR,AWAY,20170416,Team Level,all,0.6413,0.5204,0.5429,3600.0,27.738,3.122,1.918,6.407,1.044,14.33,11.178,3.044,3.231,3.15,29.0,9.0,13.0,51.0,3.0,3.0,0.0,4.0,1.0,12.0,15.0,26.0,35.0,3.0,6.0,31.0,31.0,6.0,8.0,27.0,8.0,3.0,0.806,0.95,1.367,0.0,1.0,2.0,53.112,38.0,39.34,5.0,0.431,0.382,0.382,3.171,3.279,3.219,22.724,1.746,1.517,5.697,0.78,13.882,8.379,1.597,1.692,1.546,21.0,11.0,15.0,47.0,1.0,1.0,0.0,9.0,3.0,14.0,4.0,20.0,31.0,2.0,6.0,28.0,41.0,7.0,21.0,25.0,6.0,1.0,0.754,0.701,0.291,1.0,0.0,0.0,45.611,32.0,31.117,12.0,0.345,0.291,0.291,1.8,1.736,1.599
MTL,2016,MTL,2016030113,MTL,NYR,AWAY,20170416,Team Level,5on5,0.6836,0.5556,0.58,2687.0,20.784,1.938,1.295,5.125,0.798,11.236,8.607,1.895,2.047,2.002,22.0,7.0,11.0,40.0,1.0,1.0,0.0,2.0,1.0,11.0,13.0,21.0,28.0,3.0,6.0,26.0,29.0,3.0,4.0,20.0,8.0,1.0,0.66,0.95,0.329,0.0,1.0,0.0,42.112,29.0,30.34,2.0,0.273,0.329,0.329,1.883,1.992,1.968,14.915,0.897,0.876,3.869,0.496,8.687,6.174,0.834,0.843,0.783,12.0,9.0,11.0,32.0,0.0,0.0,0.0,4.0,2.0,12.0,3.0,12.0,21.0,2.0,6.0,17.0,38.0,4.0,18.0,18.0,3.0,0.0,0.521,0.376,0.0,0.0,0.0,0.0,30.611,21.0,20.117,12.0,0.179,0.0,0.0,1.076,1.012,0.944
MTL,2016,MTL,2016030113,MTL,NYR,AWAY,20170416,Team Level,4on5,0.0847,0.25,0.3333,348.0,1.494,0.052,0.043,0.243,0.041,0.426,1.195,0.052,0.052,0.052,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,3.0,0.0,2.0,0.0,0.0,0.052,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.009,0.0,0.0,0.061,0.061,0.061,2.88,0.562,0.306,0.561,0.103,1.686,0.782,0.481,0.562,0.481,3.0,1.0,2.0,6.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,3.0,4.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,0.027,0.244,0.291,0.0,0.0,0.0,6.0,4.0,4.0,0.0,0.079,0.291,0.291,0.351,0.351,0.288
MTL,2016,MTL,2016030113,MTL,NYR,AWAY,20170416,Team Level,5on4,1.0,1.0,1.0,307.0,5.46,1.132,0.58,1.039,0.205,2.667,1.377,1.096,1.132,1.096,6.0,1.0,2.0,9.0,2.0,2.0,0.0,2.0,0.0,1.0,0.0,4.0,5.0,0.0,0.0,2.0,0.0,0.0,1.0,5.0,0.0,2.0,0.094,0.0,1.038,0.0,0.0,2.0,9.0,7.0,7.0,0.0,0.148,0.054,0.054,1.226,1.226,1.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MTL,2016,MTL,2016030114,MTL,NYR,AWAY,20170418,Team Level,other,0.2053,0.75,0.6,175.0,2.263,0.202,0.133,0.466,0.067,1.172,0.96,0.202,0.202,0.202,2.0,1.0,3.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,1.0,0.0,0.088,0.114,0.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.039,0.0,0.0,0.241,0.241,0.241,1.493,0.782,0.04,0.295,0.049,0.426,0.408,0.782,0.782,0.782,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.009,0.0,0.773,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.011,0.0,0.0,0.793,0.793,0.793
MTL,2016,MTL,2016030114,MTL,NYR,AWAY,20170418,Team Level,all,0.3603,0.4545,0.4684,3600.0,27.741,1.743,1.666,6.392,0.839,14.915,11.445,1.692,1.794,1.74,24.0,13.0,13.0,50.0,1.0,1.0,0.0,5.0,0.0,9.0,21.0,23.0,36.0,2.0,4.0,37.0,25.0,4.0,16.0,29.0,7.0,1.0,0.717,0.822,0.204,0.0,1.0,0.0,49.88,37.0,36.754,7.0,0.36,0.156,0.156,1.947,1.998,1.953,30.704,3.095,1.915,7.22,0.935,16.476,12.36,3.088,3.064,3.058,32.0,10.0,18.0,60.0,2.0,1.0,0.0,10.0,3.0,12.0,14.0,30.0,40.0,3.0,6.0,31.0,43.0,13.0,15.0,30.0,8.0,4.0,0.827,0.774,1.493,0.0,0.0,2.0,60.284,42.0,42.655,9.0,0.404,0.049,0.049,3.45,3.414,3.407
MTL,2016,MTL,2016030114,MTL,NYR,AWAY,20170418,Team Level,5on5,0.4084,0.4194,0.4493,2997.0,23.222,1.518,1.4,5.213,0.701,12.351,9.817,1.467,1.569,1.516,20.0,11.0,8.0,39.0,1.0,1.0,0.0,3.0,0.0,8.0,18.0,19.0,30.0,1.0,2.0,30.0,25.0,3.0,13.0,24.0,6.0,1.0,0.606,0.708,0.204,0.0,1.0,0.0,38.88,31.0,30.754,7.0,0.283,0.156,0.156,1.646,1.696,1.652,27.743,2.199,1.809,6.651,0.841,15.312,11.188,2.192,2.168,2.162,30.0,8.0,16.0,54.0,2.0,1.0,0.0,9.0,3.0,10.0,13.0,28.0,36.0,2.0,4.0,23.0,40.0,11.0,15.0,28.0,7.0,3.0,0.802,0.677,0.72,0.0,0.0,2.0,54.284,38.0,38.655,9.0,0.377,0.049,0.049,2.527,2.492,2.485
MTL,2016,MTL,2016030114,MTL,NYR,AWAY,20170418,Team Level,4on5,0.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.704,0.097,0.045,0.105,0.022,0.489,0.241,0.097,0.097,0.097,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.097,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.011,0.0,0.0,0.108,0.108,0.108
MTL,2016,MTL,2016030114,MTL,NYR,AWAY,20170418,Team Level,5on4,0.5789,0.7143,0.75,274.0,2.256,0.022,0.133,0.713,0.072,1.393,0.667,0.022,0.022,0.022,2.0,1.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,3.0,1.0,2.0,2.0,0.0,0.0,2.0,3.0,0.0,0.0,0.022,0.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,0.0,0.038,0.0,0.0,0.06,0.06,0.059,0.764,0.016,0.021,0.169,0.022,0.248,0.523,0.016,0.016,0.016,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,2.0,2.0,0.0,1.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.005,0.0,0.0,0.021,0.021,0.021
MTL,2016,MTL,2016030115,MTL,NYR,HOME,20170420,Team Level,other,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MTL,2016,MTL,2016030115,MTL,NYR,HOME,20170420,Team Level,all,0.5428,0.5263,0.5417,4462.0,39.057,3.436,2.675,9.012,1.261,20.311,15.304,3.265,3.356,3.189,36.0,16.0,28.0,80.0,2.0,3.0,0.0,6.0,0.0,22.0,19.0,34.0,50.0,3.0,9.0,32.0,51.0,11.0,14.0,38.0,9.0,5.0,1.12,1.059,1.258,1.0,1.0,0.0,79.454,52.0,51.915,12.0,0.603,0.785,0.785,3.254,3.197,3.092,31.828,2.894,2.409,7.7,1.091,17.391,12.515,2.835,3.0,2.939,36.0,8.0,28.0,72.0,3.0,1.0,1.0,7.0,1.0,16.0,16.0,33.0,41.0,5.0,13.0,34.0,49.0,14.0,26.0,32.0,8.0,4.0,0.849,0.967,1.077,0.0,0.0,3.0,73.207,44.0,44.567,26.0,0.517,0.363,0.363,3.048,3.152,3.122
MTL,2016,MTL,2016030115,MTL,NYR,HOME,20170420,Team Level,5on5,0.4794,0.4961,0.5,3775.0,28.905,2.406,1.888,7.013,0.94,14.716,11.036,2.311,2.325,2.235,27.0,11.0,25.0,63.0,1.0,3.0,0.0,5.0,0.0,16.0,13.0,26.0,37.0,3.0,9.0,26.0,50.0,10.0,13.0,28.0,6.0,4.0,0.709,0.685,1.012,1.0,0.0,0.0,62.454,38.0,37.915,11.0,0.398,0.785,0.785,2.019,1.962,1.944,27.945,2.613,2.011,6.881,0.92,14.734,10.841,2.554,2.719,2.658,30.0,8.0,26.0,64.0,2.0,1.0,1.0,6.0,1.0,14.0,14.0,28.0,36.0,4.0,11.0,28.0,46.0,11.0,21.0,27.0,8.0,3.0,0.802,0.967,0.844,0.0,0.0,2.0,65.207,38.0,38.567,21.0,0.423,0.363,0.363,2.673,2.777,2.747
MTL,2016,MTL,2016030115,MTL,NYR,HOME,20170420,Team Level,4on5,0.791,0.375,0.4286,240.0,2.391,0.14,0.092,0.424,0.07,0.681,1.594,0.14,0.14,0.14,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.021,0.0,0.0,0.16,0.16,0.16,2.66,0.037,0.238,0.589,0.099,2.052,0.985,0.037,0.037,0.037,4.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.037,0.0,0.0,0.0,0.0,0.0,5.0,4.0,4.0,0.0,0.059,0.0,0.0,0.096,0.096,0.096
MTL,2016,MTL,2016030115,MTL,NYR,HOME,20170420,Team Level,5on4,0.785,0.8235,0.8462,447.0,7.761,0.891,0.695,1.575,0.25,4.914,2.675,0.814,0.891,0.814,7.0,4.0,3.0,14.0,1.0,0.0,0.0,1.0,0.0,6.0,3.0,6.0,10.0,0.0,0.0,5.0,0.0,0.0,0.0,7.0,3.0,1.0,0.271,0.374,0.246,0.0,1.0,0.0,14.0,11.0,11.0,0.0,0.184,0.0,0.0,1.075,1.075,0.988,1.223,0.244,0.16,0.23,0.072,0.605,0.69,0.244,0.244,0.244,2.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,3.0,3.0,5.0,1.0,0.0,1.0,0.01,0.0,0.234,0.0,0.0,1.0,3.0,2.0,2.0,5.0,0.035,0.0,0.0,0.279,0.279,0.279
MTL,2016,MTL,2016030116,MTL,NYR,AWAY,20170422,Team Level,other,0.0,0.5,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.712,0.858,0.021,0.012,0.006,0.061,0.042,0.858,0.858,0.858,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.858,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.004,0.0,0.0,0.862,0.862,0.862
MTL,2016,MTL,2016030116,MTL,NYR,AWAY,20170422,Team Level,all,0.3057,0.5678,0.5195,3600.0,28.532,1.151,1.811,6.606,0.903,16.443,13.086,1.147,1.197,1.193,28.0,12.0,27.0,67.0,1.0,0.0,0.0,8.0,0.0,17.0,14.0,27.0,39.0,3.0,9.0,28.0,33.0,14.0,11.0,38.0,2.0,0.0,0.908,0.243,0.0,1.0,0.0,0.0,69.161,40.0,40.966,6.0,0.384,0.0,0.0,1.535,1.595,1.59,24.772,2.614,1.633,5.672,0.815,15.152,11.114,2.576,2.564,2.526,23.0,14.0,14.0,51.0,3.0,0.0,0.0,3.0,1.0,16.0,14.0,20.0,34.0,5.0,13.0,27.0,33.0,6.0,20.0,28.0,8.0,1.0,0.876,0.88,0.858,0.0,2.0,1.0,50.105,37.0,36.431,14.0,0.342,0.0,0.0,2.956,2.895,2.85
MTL,2016,MTL,2016030116,MTL,NYR,AWAY,20170422,Team Level,5on5,0.4183,0.5607,0.5147,3105.0,24.772,1.1,1.493,5.727,0.791,13.971,11.919,1.096,1.147,1.142,23.0,12.0,25.0,60.0,1.0,0.0,0.0,6.0,0.0,16.0,12.0,22.0,34.0,3.0,9.0,27.0,33.0,13.0,9.0,33.0,2.0,0.0,0.857,0.243,0.0,1.0,0.0,0.0,62.161,35.0,35.966,6.0,0.304,0.0,0.0,1.404,1.464,1.459,21.884,1.53,1.478,5.172,0.738,13.714,10.368,1.5,1.48,1.45,19.0,14.0,14.0,47.0,1.0,0.0,0.0,3.0,1.0,15.0,13.0,18.0,32.0,5.0,13.0,18.0,30.0,5.0,19.0,26.0,7.0,0.0,0.734,0.796,0.0,0.0,1.0,0.0,46.105,33.0,32.431,13.0,0.303,0.0,0.0,1.834,1.772,1.736
MTL,2016,MTL,2016030116,MTL,NYR,AWAY,20170422,Team Level,4on5,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.176,0.226,0.134,0.488,0.071,1.377,0.704,0.219,0.226,0.219,3.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.142,0.084,0.0,0.0,1.0,0.0,3.0,3.0,3.0,0.0,0.034,0.0,0.0,0.261,0.261,0.252
MTL,2016,MTL,2016030116,MTL,NYR,AWAY,20170422,Team Level,5on4,1.0,1.0,1.0,360.0,3.76,0.05,0.318,0.88,0.112,2.472,1.167,0.05,0.05,0.05,5.0,0.0,1.0,6.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,5.0,5.0,0.0,0.0,1.0,0.0,1.0,2.0,5.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,6.0,5.0,5.0,0.0,0.08,0.0,0.0,0.131,0.131,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
MTL,2019,MTL,2019030021,MTL,PIT,AWAY,20200801,Team Level,other,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.038,0.213,0.175,0.43,0.084,1.688,0.41,0.188,0.213,0.188,1.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.13,0.083,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.054,0.0,0.0,0.266,0.266,0.236
MTL,2019,MTL,2019030021,MTL,PIT,AWAY,20200801,Team Level,all,0.3143,0.4,0.4052,4437.0,33.69,2.165,2.217,8.586,1.234,18.282,14.516,2.136,2.311,2.278,35.0,12.0,17.0,64.0,3.0,2.0,0.0,0.0,4.0,16.0,22.0,32.0,44.0,8.0,14.0,33.0,53.0,6.0,8.0,39.0,6.0,2.0,0.858,0.754,0.553,2.0,0.0,1.0,67.223,47.0,49.375,4.0,0.472,0.32,0.32,2.316,2.472,2.439,49.985,4.724,3.725,11.736,1.741,28.339,18.736,4.527,4.555,4.365,41.0,28.0,27.0,96.0,2.0,3.0,0.0,10.0,2.0,36.0,16.0,39.0,67.0,3.0,4.0,34.0,30.0,2.0,9.0,50.0,12.0,7.0,1.341,1.547,1.836,0.0,1.0,1.0,92.604,69.0,66.54,6.0,0.84,0.885,0.892,4.672,4.501,4.398
MTL,2019,MTL,2019030021,MTL,PIT,AWAY,20200801,Team Level,5on5,0.3981,0.4553,0.4483,3479.0,28.032,2.033,1.849,7.382,1.076,15.187,11.472,2.004,2.179,2.147,30.0,9.0,17.0,56.0,3.0,2.0,0.0,0.0,3.0,12.0,19.0,27.0,36.0,6.0,10.0,26.0,48.0,4.0,6.0,31.0,6.0,2.0,0.726,0.754,0.553,2.0,0.0,1.0,59.223,39.0,41.375,2.0,0.379,0.32,0.32,2.093,2.248,2.216,35.113,3.074,2.366,8.608,1.274,18.377,14.3,2.938,2.906,2.776,31.0,17.0,19.0,67.0,1.0,2.0,0.0,8.0,2.0,21.0,14.0,30.0,47.0,3.0,4.0,22.0,24.0,2.0,7.0,35.0,9.0,4.0,0.718,1.272,1.084,0.0,1.0,0.0,63.604,48.0,45.54,5.0,0.49,0.572,0.579,2.985,2.814,2.762
MTL,2019,MTL,2019030021,MTL,PIT,AWAY,20200801,Team Level,4on5,0.0638,0.1071,0.1429,626.0,2.21,0.098,0.073,0.19,0.054,0.667,1.919,0.098,0.098,0.098,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,2.0,5.0,4.0,0.0,2.0,3.0,0.0,0.0,0.098,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,2.0,0.018,0.0,0.0,0.116,0.116,0.116,12.833,1.437,1.183,2.698,0.383,8.274,4.025,1.401,1.437,1.401,9.0,9.0,7.0,25.0,1.0,1.0,0.0,2.0,0.0,12.0,2.0,8.0,17.0,0.0,0.0,9.0,3.0,0.0,2.0,13.0,2.0,3.0,0.493,0.192,0.752,0.0,0.0,1.0,25.0,18.0,18.0,1.0,0.297,0.313,0.313,1.421,1.421,1.401
MTL,2019,MTL,2019030021,MTL,PIT,AWAY,20200801,Team Level,5on4,1.0,1.0,1.0,240.0,3.449,0.034,0.296,1.014,0.104,2.428,1.125,0.034,0.034,0.034,2.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,5.0,1.0,2.0,1.0,1.0,2.0,0.0,5.0,0.0,0.0,0.034,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,0.074,0.0,0.0,0.108,0.108,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MTL,2019,MTL,2019030022,MTL,PIT,AWAY,20200803,Team Level,other,0.2683,0.3077,0.3333,270.0,3.286,0.593,0.23,0.52,0.076,1.439,1.143,0.554,0.593,0.554,3.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,4.0,0.0,0.0,3.0,3.0,0.0,1.0,1.0,2.0,1.0,0.016,0.223,0.354,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.078,0.0,0.0,0.671,0.671,0.629,4.487,1.617,0.308,0.716,0.207,2.761,2.391,1.61,1.617,1.61,4.0,4.0,1.0,9.0,1.0,0.0,0.0,2.0,1.0,2.0,2.0,3.0,7.0,1.0,2.0,6.0,2.0,0.0,1.0,4.0,1.0,3.0,0.146,0.133,1.338,0.0,0.0,1.0,9.0,8.0,8.0,1.0,0.081,0.0,0.0,1.698,1.698,1.689
MTL,2019,MTL,2019030022,MTL,PIT,AWAY,20200803,Team Level,all,0.26,0.3983,0.3871,3600.0,25.773,1.815,1.471,5.751,0.838,13.932,12.193,1.772,1.819,1.776,27.0,9.0,11.0,47.0,1.0,1.0,1.0,4.0,2.0,12.0,16.0,26.0,35.0,5.0,10.0,26.0,31.0,5.0,11.0,29.0,5.0,2.0,0.73,0.53,0.555,0.0,0.0,1.0,46.175,36.0,35.062,7.0,0.328,0.201,0.201,1.942,1.947,1.903,39.601,5.165,3.021,9.413,1.436,22.73,15.235,4.623,5.159,4.617,38.0,19.0,14.0,71.0,3.0,5.0,0.0,11.0,2.0,14.0,22.0,35.0,54.0,4.0,8.0,31.0,20.0,2.0,10.0,43.0,7.0,7.0,1.603,1.0,2.561,2.0,0.0,1.0,72.012,57.0,57.988,7.0,0.71,1.363,1.363,4.512,4.505,4.366
MTL,2019,MTL,2019030022,MTL,PIT,AWAY,20200803,Team Level,5on5,0.4513,0.5,0.5082,2607.0,21.767,1.219,1.193,5.04,0.74,11.987,10.822,1.214,1.223,1.218,24.0,7.0,11.0,42.0,1.0,1.0,1.0,4.0,0.0,10.0,15.0,23.0,30.0,3.0,6.0,19.0,24.0,4.0,8.0,27.0,3.0,1.0,0.71,0.308,0.201,0.0,0.0,1.0,41.175,31.0,30.062,6.0,0.24,0.201,0.201,1.257,1.263,1.261,21.667,1.482,1.364,5.665,0.721,12.074,8.694,1.439,1.476,1.433,20.0,10.0,12.0,42.0,2.0,1.0,0.0,7.0,1.0,5.0,14.0,18.0,28.0,3.0,6.0,21.0,15.0,2.0,7.0,25.0,4.0,1.0,0.71,0.57,0.202,2.0,0.0,0.0,43.012,30.0,30.988,5.0,0.278,0.202,0.202,1.558,1.551,1.525
