team,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
PIT,2014,PIT,2014030131,PIT,NYR,AWAY,20150416,Team Level,all,0.3142,0.4811,0.3973,3600.0,20.963,1.338,1.456,4.831,0.69,11.4,9.285,1.266,1.338,1.266,25.0,4.0,22.0,51.0,1.0,2.0,1.0,5.0,0.0,11.0,10.0,24.0,28.0,5.0,10.0,38.0,32.0,7.0,7.0,24.0,4.0,1.0,0.632,0.415,0.29,0.0,0.0,1.0,49.602,29.0,28.032,5.0,0.309,0.357,0.357,1.29,1.29,1.261,32.439,2.92,2.413,7.608,1.028,18.204,11.827,2.852,2.921,2.853,38.0,6.0,11.0,55.0,2.0,3.0,1.0,8.0,4.0,16.0,11.0,36.0,42.0,1.0,2.0,28.0,32.0,8.0,11.0,32.0,9.0,3.0,1.02,1.09,0.81,1.0,0.0,1.0,56.424,44.0,45.351,4.0,0.515,0.722,0.722,2.714,2.715,2.65
PIT,2014,PIT,2014030131,PIT,NYR,AWAY,20150416,Team Level,5on5,0.3763,0.5056,0.4262,2893.0,19.204,1.299,1.338,4.426,0.632,10.32,7.986,1.227,1.298,1.226,23.0,3.0,19.0,45.0,1.0,2.0,1.0,5.0,0.0,8.0,10.0,22.0,25.0,5.0,10.0,30.0,28.0,6.0,6.0,21.0,4.0,1.0,0.593,0.415,0.29,0.0,0.0,1.0,43.602,26.0,25.032,4.0,0.275,0.357,0.357,1.216,1.216,1.187,25.997,2.153,1.788,6.322,0.839,14.009,9.888,2.127,2.154,2.128,31.0,4.0,9.0,44.0,1.0,2.0,1.0,5.0,4.0,14.0,9.0,30.0,34.0,1.0,2.0,20.0,30.0,8.0,7.0,26.0,7.0,2.0,0.781,0.8,0.573,0.0,0.0,1.0,45.424,35.0,36.351,4.0,0.364,0.485,0.485,2.033,2.034,2.016
PIT,2014,PIT,2014030131,PIT,NYR,AWAY,20150416,Team Level,4on5,0.0013,0.0833,0.1,522.0,0.3,0.001,0.01,0.01,0.01,0.01,0.959,0.001,0.001,0.001,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,7.0,3.0,1.0,1.0,1.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.002,0.0,0.0,0.003,0.003,0.003,6.442,0.767,0.625,1.286,0.189,4.194,1.938,0.725,0.767,0.725,7.0,2.0,2.0,11.0,1.0,1.0,0.0,3.0,0.0,2.0,2.0,6.0,8.0,0.0,0.0,7.0,2.0,0.0,4.0,6.0,2.0,1.0,0.239,0.291,0.237,1.0,0.0,0.0,11.0,9.0,9.0,0.0,0.151,0.237,0.237,0.681,0.681,0.633
PIT,2014,PIT,2014030131,PIT,NYR,AWAY,20150416,Team Level,5on4,1.0,1.0,1.0,120.0,0.655,0.008,0.06,0.129,0.019,0.549,0.235,0.008,0.008,0.008,1.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.015,0.0,0.0,0.023,0.023,0.023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PIT,2014,PIT,2014030132,PIT,NYR,AWAY,20150418,Team Level,other,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.187,0.196,0.295,0.074,1.5,0.748,0.187,0.187,0.187,2.0,1.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.049,0.138,0.0,0.0,1.0,0.0,4.0,3.0,3.0,0.0,0.052,0.0,0.0,0.24,0.24,0.24
PIT,2014,PIT,2014030132,PIT,NYR,AWAY,20150418,Team Level,all,0.5323,0.3737,0.4167,3600.0,22.676,3.173,1.579,4.814,0.725,10.697,9.011,3.046,3.295,3.161,22.0,8.0,7.0,37.0,4.0,4.0,2.0,3.0,1.0,4.0,14.0,18.0,26.0,7.0,14.0,29.0,21.0,6.0,4.0,18.0,8.0,4.0,0.489,0.87,1.814,0.0,1.0,3.0,38.223,30.0,31.037,2.0,0.367,1.408,1.408,2.132,2.217,2.192,28.806,2.788,2.149,6.273,1.074,18.686,11.031,2.622,2.739,2.574,26.0,16.0,20.0,62.0,3.0,3.0,1.0,7.0,0.0,16.0,13.0,23.0,39.0,4.0,8.0,29.0,25.0,9.0,13.0,27.0,14.0,1.0,0.915,1.633,0.24,1.0,1.0,1.0,60.134,42.0,41.165,3.0,0.498,0.415,0.415,2.871,2.815,2.699
PIT,2014,PIT,2014030132,PIT,NYR,AWAY,20150418,Team Level,5on5,0.6772,0.4423,0.5405,2297.0,15.047,1.836,1.068,3.484,0.496,7.567,5.549,1.729,1.957,1.844,15.0,5.0,3.0,23.0,2.0,3.0,1.0,3.0,1.0,2.0,9.0,13.0,18.0,7.0,14.0,14.0,18.0,2.0,2.0,10.0,8.0,2.0,0.329,0.87,0.637,0.0,1.0,1.0,24.223,20.0,21.037,2.0,0.225,0.733,0.733,1.328,1.412,1.395,12.1,0.875,0.715,2.806,0.382,7.144,5.079,0.874,0.826,0.826,10.0,7.0,12.0,29.0,1.0,0.0,0.0,4.0,0.0,5.0,7.0,9.0,16.0,3.0,6.0,20.0,25.0,4.0,8.0,13.0,4.0,0.0,0.34,0.535,0.0,1.0,0.0,0.0,27.134,17.0,16.165,3.0,0.148,0.0,0.0,1.022,0.966,0.965
PIT,2014,PIT,2014030132,PIT,NYR,AWAY,20150418,Team Level,4on5,0.066,0.1563,0.16,812.0,2.962,0.121,0.101,0.355,0.089,0.912,2.422,0.121,0.121,0.121,2.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,4.0,0.0,0.0,9.0,2.0,3.0,0.0,4.0,0.0,0.0,0.121,0.0,0.0,0.0,0.0,0.0,5.0,4.0,4.0,0.0,0.023,0.0,0.0,0.143,0.143,0.143,13.719,1.713,1.214,3.108,0.602,9.798,4.565,1.548,1.713,1.548,13.0,8.0,6.0,27.0,1.0,3.0,1.0,2.0,0.0,11.0,4.0,12.0,20.0,1.0,2.0,4.0,0.0,3.0,5.0,11.0,9.0,1.0,0.513,0.96,0.24,0.0,0.0,1.0,27.0,21.0,21.0,0.0,0.291,0.415,0.415,1.589,1.589,1.474
PIT,2014,PIT,2014030132,PIT,NYR,AWAY,20150418,Team Level,5on4,0.9894,0.8182,0.8571,405.0,4.667,1.217,0.411,0.974,0.14,2.217,1.041,1.197,1.217,1.197,5.0,1.0,3.0,9.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,4.0,1.0,1.0,2.0,4.0,0.0,2.0,0.04,0.0,1.177,0.0,0.0,2.0,9.0,6.0,6.0,0.0,0.12,0.676,0.676,0.661,0.661,0.654,0.587,0.013,0.024,0.065,0.016,0.244,0.639,0.013,0.013,0.013,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.013,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.007,0.0,0.0,0.02,0.02,0.02
PIT,2014,PIT,2014030133,PIT,NYR,HOME,20150420,Team Level,other,0.4126,0.5455,0.4286,295.0,2.003,0.144,0.14,0.418,0.069,1.26,0.97,0.144,0.144,0.144,3.0,0.0,3.0,6.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,4.0,3.0,0.0,0.0,2.0,1.0,0.0,0.037,0.108,0.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.036,0.0,0.0,0.18,0.18,0.18,2.853,0.205,0.155,0.735,0.097,1.344,1.463,0.205,0.205,0.205,3.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,4.0,0.0,0.0,3.0,3.0,0.0,0.0,4.0,0.0,0.0,0.205,0.0,0.0,0.0,0.0,0.0,5.0,4.0,4.0,0.0,0.04,0.0,0.0,0.245,0.245,0.245
PIT,2014,PIT,2014030133,PIT,NYR,HOME,20150420,Team Level,all,0.5309,0.5238,0.5135,3600.0,26.157,1.977,1.836,6.031,0.841,15.539,11.777,1.916,1.834,1.778,24.0,14.0,17.0,55.0,1.0,2.0,1.0,7.0,1.0,14.0,13.0,23.0,37.0,5.0,10.0,33.0,43.0,3.0,8.0,29.0,7.0,2.0,0.774,0.714,0.489,0.0,0.0,1.0,50.515,38.0,35.02,3.0,0.396,0.324,0.324,2.049,1.906,1.885,25.129,1.747,1.708,5.755,0.845,14.992,10.953,1.74,1.901,1.893,26.0,10.0,14.0,50.0,2.0,1.0,0.0,3.0,0.0,14.0,16.0,24.0,34.0,4.0,8.0,28.0,37.0,3.0,3.0,29.0,6.0,1.0,0.784,0.725,0.238,0.0,1.0,1.0,54.234,36.0,39.032,2.0,0.374,0.086,0.086,2.035,2.208,2.199
PIT,2014,PIT,2014030133,PIT,NYR,HOME,20150420,Team Level,5on5,0.5248,0.5357,0.5254,2825.0,21.354,1.672,1.502,5.07,0.693,12.788,9.273,1.612,1.529,1.474,18.0,13.0,14.0,45.0,1.0,2.0,1.0,5.0,1.0,12.0,10.0,17.0,30.0,5.0,10.0,24.0,37.0,3.0,5.0,23.0,6.0,2.0,0.577,0.607,0.489,0.0,0.0,1.0,40.515,31.0,28.02,3.0,0.312,0.324,0.324,1.66,1.517,1.497,19.652,1.514,1.33,4.47,0.663,11.539,8.484,1.508,1.668,1.661,20.0,8.0,11.0,39.0,2.0,1.0,0.0,2.0,0.0,13.0,10.0,18.0,26.0,4.0,8.0,17.0,31.0,2.0,3.0,21.0,6.0,1.0,0.551,0.725,0.238,0.0,1.0,1.0,43.234,28.0,31.032,2.0,0.276,0.086,0.086,1.704,1.877,1.871
PIT,2014,PIT,2014030133,PIT,NYR,HOME,20150420,Team Level,4on5,0.6989,0.1667,0.2,240.0,0.68,0.065,0.056,0.095,0.018,0.229,0.537,0.065,0.065,0.065,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.065,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.013,0.0,0.0,0.079,0.079,0.079,2.623,0.028,0.223,0.55,0.085,2.109,1.006,0.027,0.028,0.027,3.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,5.0,1.0,0.0,0.0,4.0,0.0,0.0,0.028,0.0,0.0,0.0,0.0,0.0,5.0,4.0,4.0,0.0,0.058,0.0,0.0,0.086,0.086,0.083
PIT,2014,PIT,2014030133,PIT,NYR,HOME,20150420,Team Level,5on4,1.0,0.75,1.0,240.0,2.12,0.095,0.137,0.448,0.06,1.262,0.997,0.095,0.095,0.095,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,4.0,1.0,0.0,3.0,3.0,0.0,0.0,0.095,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.035,0.0,0.0,0.13,0.13,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PIT,2014,PIT,2014030134,PIT,NYR,HOME,20150422,Team Level,other,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PIT,2014,PIT,2014030134,PIT,NYR,HOME,20150422,Team Level,all,0.4696,0.5,0.4844,3794.0,22.094,1.438,1.253,4.856,0.66,12.759,10.035,1.433,1.417,1.412,23.0,8.0,19.0,50.0,1.0,0.0,0.0,2.0,1.0,9.0,18.0,22.0,30.0,3.0,6.0,36.0,28.0,2.0,6.0,26.0,4.0,1.0,0.78,0.439,0.219,0.0,1.0,0.0,50.032,31.0,31.155,2.0,0.265,0.0,0.0,1.703,1.678,1.672,23.23,1.624,1.603,5.413,0.768,12.697,10.895,1.583,1.69,1.646,24.0,9.0,17.0,50.0,2.0,2.0,2.0,2.0,1.0,6.0,20.0,22.0,31.0,3.0,6.0,27.0,42.0,4.0,1.0,25.0,7.0,1.0,0.461,0.83,0.333,0.0,1.0,1.0,50.211,33.0,33.033,1.0,0.337,0.529,0.529,1.432,1.465,1.457
PIT,2014,PIT,2014030134,PIT,NYR,HOME,20150422,Team Level,5on5,0.3664,0.5,0.4808,3074.0,17.554,0.916,0.996,3.886,0.525,10.485,8.191,0.915,0.895,0.894,18.0,7.0,15.0,40.0,1.0,0.0,0.0,2.0,1.0,8.0,13.0,17.0,24.0,3.0,6.0,33.0,27.0,1.0,6.0,22.0,3.0,0.0,0.617,0.299,0.0,0.0,1.0,0.0,40.032,25.0,25.155,2.0,0.203,0.0,0.0,1.119,1.094,1.092,19.616,1.584,1.349,4.648,0.66,10.557,8.202,1.542,1.649,1.605,21.0,6.0,13.0,40.0,2.0,2.0,2.0,2.0,1.0,6.0,14.0,19.0,25.0,3.0,6.0,21.0,37.0,3.0,0.0,19.0,7.0,1.0,0.42,0.83,0.333,0.0,1.0,1.0,40.211,27.0,27.033,0.0,0.274,0.529,0.529,1.329,1.362,1.354
PIT,2014,PIT,2014030134,PIT,NYR,HOME,20150422,Team Level,4on5,0.875,0.1111,0.2,360.0,0.841,0.14,0.037,0.111,0.028,0.205,0.478,0.14,0.14,0.14,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.008,0.0,0.0,0.149,0.149,0.149,2.623,0.02,0.221,0.644,0.078,1.9,1.136,0.02,0.02,0.02,1.0,3.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,0.0,0.0,3.0,2.0,0.0,0.0,4.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,8.0,4.0,4.0,0.0,0.055,0.0,0.0,0.075,0.075,0.075
PIT,2014,PIT,2014030134,PIT,NYR,HOME,20150422,Team Level,5on4,0.9501,0.8182,0.7143,360.0,3.699,0.381,0.219,0.859,0.107,2.068,1.365,0.377,0.381,0.377,4.0,1.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,1.0,0.163,0.0,0.219,0.0,0.0,0.0,9.0,5.0,5.0,0.0,0.054,0.0,0.0,0.435,0.435,0.431,0.992,0.02,0.033,0.121,0.03,0.239,1.557,0.02,0.02,0.02,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,3.0,1.0,1.0,2.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.008,0.0,0.0,0.028,0.028,0.028
PIT,2014,PIT,2014030135,PIT,NYR,AWAY,20150424,Team Level,other,0.0,0.0,0.0,1222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PIT,2014,PIT,2014030135,PIT,NYR,AWAY,20150424,Team Level,all,0.5088,0.5324,0.514,4252.0,39.689,3.59,2.922,9.275,1.235,22.336,15.643,3.535,3.678,3.621,38.0,17.0,19.0,74.0,1.0,4.0,0.0,10.0,1.0,21.0,18.0,37.0,54.0,3.0,6.0,36.0,28.0,4.0,10.0,41.0,12.0,2.0,1.129,1.6,0.861,0.0,1.0,0.0,74.858,55.0,55.272,5.0,0.629,0.683,0.683,3.536,3.637,3.59,37.497,3.466,2.894,7.824,1.2,22.295,14.321,3.231,3.402,3.171,36.0,16.0,13.0,65.0,2.0,3.0,1.0,8.0,4.0,24.0,11.0,34.0,50.0,3.0,6.0,32.0,36.0,13.0,19.0,37.0,13.0,2.0,1.349,1.514,0.603,1.0,0.0,1.0,64.526,52.0,51.973,15.0,0.622,0.757,0.757,3.331,3.26,3.067
PIT,2014,PIT,2014030135,PIT,NYR,AWAY,20150424,Team Level,5on5,0.5769,0.5455,0.5275,2642.0,34.599,3.107,2.467,8.331,1.075,19.12,13.9,3.052,3.195,3.138,34.0,14.0,18.0,66.0,1.0,4.0,0.0,8.0,1.0,19.0,15.0,33.0,47.0,3.0,6.0,32.0,27.0,3.0,9.0,35.0,12.0,1.0,1.056,1.6,0.452,0.0,1.0,0.0,66.858,48.0,48.272,5.0,0.507,0.683,0.683,2.931,3.032,2.986,30.891,2.279,2.177,6.694,0.981,18.298,12.572,2.154,2.214,2.095,27.0,16.0,12.0,55.0,1.0,1.0,0.0,6.0,4.0,21.0,10.0,26.0,42.0,3.0,6.0,23.0,35.0,9.0,18.0,34.0,9.0,0.0,1.215,1.064,0.0,1.0,0.0,0.0,54.526,43.0,42.973,14.0,0.446,0.154,0.154,2.57,2.5,2.38
PIT,2014,PIT,2014030135,PIT,NYR,AWAY,20150424,Team Level,4on5,0.0,0.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.606,1.188,0.717,1.13,0.219,3.997,1.749,1.076,1.188,1.076,9.0,0.0,0.0,9.0,1.0,2.0,1.0,2.0,0.0,3.0,1.0,8.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0,2.0,0.134,0.451,0.603,0.0,0.0,1.0,9.0,9.0,9.0,0.0,0.176,0.603,0.603,0.76,0.76,0.687
PIT,2014,PIT,2014030135,PIT,NYR,AWAY,20150424,Team Level,5on4,1.0,1.0,1.0,256.0,5.09,0.483,0.455,0.944,0.161,3.215,1.743,0.483,0.483,0.483,4.0,3.0,1.0,8.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,4.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,1.0,0.073,0.0,0.41,0.0,0.0,0.0,8.0,7.0,7.0,0.0,0.122,0.0,0.0,0.605,0.605,0.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
PIT,2015,PIT,2015030141,PIT,NYR,HOME,20160413,Team Level,other,0.5585,0.3333,0.3333,97.0,1.463,0.811,0.114,0.077,0.035,0.747,0.216,0.811,0.811,0.811,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.094,0.716,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.029,0.0,0.0,0.839,0.839,0.839,3.173,0.641,0.296,0.436,0.124,2.053,0.451,0.574,0.641,0.574,4.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,0.0,1.0,0.049,0.0,0.592,0.0,0.0,1.0,4.0,4.0,4.0,0.0,0.118,0.0,0.0,0.759,0.759,0.681
PIT,2015,PIT,2015030141,PIT,NYR,HOME,20160413,Team Level,all,0.4848,0.4179,0.451,3600.0,32.693,3.792,2.491,7.757,1.098,18.257,12.605,3.684,3.775,3.667,31.0,15.0,10.0,56.0,5.0,4.0,2.0,1.0,3.0,15.0,18.0,26.0,41.0,4.0,10.0,34.0,35.0,4.0,10.0,31.0,10.0,5.0,0.972,1.101,1.719,1.0,1.0,3.0,56.996,46.0,46.494,5.0,0.554,0.853,0.853,3.494,3.474,3.4,39.827,4.029,2.686,8.704,1.301,21.905,17.375,3.764,4.067,3.801,37.0,19.0,22.0,78.0,2.0,5.0,1.0,8.0,1.0,29.0,11.0,35.0,54.0,5.0,10.0,32.0,50.0,3.0,2.0,45.0,3.0,8.0,1.002,0.352,2.674,0.0,0.0,2.0,77.013,56.0,55.527,0.0,0.66,0.995,0.995,3.693,3.714,3.481
PIT,2015,PIT,2015030141,PIT,NYR,HOME,20160413,Team Level,5on5,0.4671,0.3956,0.4265,2730.0,20.971,1.934,1.466,5.426,0.711,11.166,8.296,1.899,1.917,1.882,23.0,6.0,7.0,36.0,2.0,2.0,1.0,1.0,2.0,10.0,12.0,21.0,27.0,3.0,8.0,26.0,29.0,4.0,6.0,21.0,5.0,3.0,0.564,0.578,0.792,0.0,0.0,2.0,36.996,29.0,29.494,4.0,0.309,0.567,0.567,1.676,1.656,1.643,28.174,2.206,1.814,6.889,0.938,15.318,11.835,2.136,2.244,2.173,26.0,13.0,16.0,55.0,1.0,5.0,1.0,7.0,1.0,18.0,7.0,25.0,38.0,5.0,10.0,22.0,46.0,2.0,2.0,32.0,3.0,4.0,0.89,0.352,0.964,0.0,0.0,1.0,54.013,39.0,38.527,0.0,0.377,0.995,0.995,1.588,1.609,1.592
PIT,2015,PIT,2015030141,PIT,NYR,HOME,20160413,Team Level,4on5,0.1818,0.1579,0.2308,282.0,2.059,0.258,0.146,0.239,0.061,0.704,1.591,0.258,0.258,0.258,1.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,4.0,5.0,0.0,0.0,1.0,2.0,0.0,0.011,0.247,0.0,0.0,1.0,0.0,3.0,3.0,3.0,0.0,0.034,0.0,0.0,0.292,0.292,0.292,6.996,1.161,0.549,1.32,0.201,4.294,2.476,1.033,1.161,1.033,4.0,6.0,6.0,16.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,4.0,10.0,0.0,0.0,2.0,1.0,0.0,0.0,7.0,0.0,3.0,0.043,0.0,1.118,0.0,0.0,0.0,16.0,10.0,10.0,0.0,0.158,0.0,0.0,1.319,1.319,1.18
