team,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
VGK,2020,VGK,2020020455,VGK,SJS,HOME,20210315,Team Level,4on5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VGK,2020,VGK,2020020455,VGK,SJS,HOME,20210315,Team Level,5on4,0.9874,0.9231,0.8889,248.0,5.516,1.015,0.547,1.135,0.194,3.491,1.617,0.98,1.015,0.98,5.0,3.0,4.0,12.0,1.0,0.0,0.0,2.0,0.0,3.0,2.0,4.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,5.0,1.0,0.118,0.546,0.351,1.0,0.0,0.0,12.0,8.0,8.0,0.0,0.142,0.0,0.0,1.158,1.158,1.115,0.743,0.013,0.021,0.123,0.018,0.256,0.57,0.013,0.013,0.013,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.013,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.004,0.0,0.0,0.017,0.017,0.017
VGK,2020,VGK,2020020466,VGK,SJS,HOME,20210317,Team Level,other,0.1767,0.2222,0.25,93.0,0.899,0.041,0.013,0.11,0.035,0.204,0.597,0.041,0.041,0.041,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.041,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.004,0.0,0.0,0.045,0.045,0.045,2.185,0.191,0.166,0.591,0.074,1.394,0.584,0.185,0.191,0.185,2.0,1.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.106,0.085,0.0,0.0,0.0,0.0,7.0,3.0,3.0,0.0,0.057,0.0,0.0,0.248,0.248,0.24
VGK,2020,VGK,2020020466,VGK,SJS,HOME,20210317,Team Level,all,0.482,0.5614,0.5581,3600.0,33.977,3.298,2.304,8.77,1.146,18.851,13.631,3.166,3.227,3.099,37.0,11.0,16.0,64.0,5.0,3.0,1.0,5.0,2.0,19.0,14.0,32.0,43.0,5.0,16.0,31.0,28.0,13.0,3.0,35.0,10.0,3.0,1.077,1.025,1.196,2.0,2.0,1.0,62.295,48.0,46.917,2.0,0.521,1.061,1.061,2.758,2.706,2.647,29.095,3.545,2.298,6.56,0.883,14.896,9.819,3.45,3.673,3.572,33.0,5.0,12.0,50.0,4.0,7.0,3.0,3.0,0.0,16.0,8.0,29.0,34.0,6.0,18.0,25.0,29.0,11.0,7.0,27.0,7.0,4.0,0.894,0.831,1.82,0.0,1.0,3.0,51.455,38.0,39.02,3.0,0.529,2.159,2.159,1.915,1.99,1.95
VGK,2020,VGK,2020020466,VGK,SJS,HOME,20210317,Team Level,5on5,0.395,0.5733,0.5167,2751.0,21.651,1.526,1.374,5.987,0.711,12.532,8.869,1.479,1.455,1.411,22.0,9.0,12.0,43.0,3.0,2.0,0.0,3.0,2.0,13.0,8.0,19.0,28.0,5.0,16.0,23.0,26.0,9.0,1.0,25.0,4.0,2.0,0.558,0.399,0.568,2.0,1.0,0.0,41.295,31.0,29.917,0.0,0.28,0.433,0.433,1.372,1.32,1.304,22.22,2.337,1.616,4.882,0.649,11.316,8.2,2.256,2.465,2.379,26.0,3.0,3.0,32.0,3.0,5.0,2.0,3.0,0.0,11.0,7.0,23.0,26.0,6.0,18.0,19.0,26.0,8.0,7.0,20.0,6.0,3.0,0.706,0.746,0.884,0.0,1.0,2.0,33.455,29.0,30.02,3.0,0.335,1.195,1.195,1.477,1.553,1.528
VGK,2020,VGK,2020020466,VGK,SJS,HOME,20210317,Team Level,4on5,0.0687,0.0909,0.1429,278.0,0.677,0.075,0.047,0.09,0.017,0.232,0.539,0.075,0.075,0.075,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.011,0.0,0.0,0.086,0.086,0.086,4.69,1.017,0.516,1.087,0.16,2.186,1.035,1.008,1.017,1.008,5.0,1.0,4.0,10.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,4.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,1.0,0.081,0.0,0.936,0.0,0.0,1.0,10.0,6.0,6.0,0.0,0.138,0.965,0.965,0.19,0.19,0.182
VGK,2020,VGK,2020020466,VGK,SJS,HOME,20210317,Team Level,5on4,1.0,0.9474,1.0,478.0,10.75,1.656,0.87,2.584,0.383,5.882,3.625,1.572,1.656,1.572,13.0,2.0,3.0,18.0,2.0,1.0,1.0,2.0,0.0,5.0,5.0,11.0,13.0,0.0,0.0,7.0,0.0,2.0,1.0,8.0,6.0,1.0,0.403,0.626,0.628,0.0,1.0,1.0,18.0,15.0,15.0,1.0,0.227,0.628,0.628,1.255,1.255,1.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VGK,2020,VGK,2020020481,VGK,LAK,AWAY,20210319,Team Level,other,1.0,1.0,1.0,100.0,0.624,0.564,0.006,0.009,0.022,0.136,0.263,0.564,0.564,0.564,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.564,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.002,0.0,0.0,0.566,0.566,0.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VGK,2020,VGK,2020020481,VGK,LAK,AWAY,20210319,Team Level,all,0.5692,0.5321,0.5595,3600.0,33.732,3.366,2.303,7.389,1.03,18.69,14.221,3.322,3.579,3.532,33.0,14.0,11.0,58.0,4.0,4.0,0.0,7.0,1.0,12.0,19.0,29.0,43.0,1.0,2.0,23.0,19.0,1.0,6.0,30.0,15.0,2.0,0.833,1.741,0.792,0.0,4.0,0.0,62.162,47.0,50.183,5.0,0.482,0.6,0.6,3.248,3.46,3.425,26.881,2.548,1.941,5.937,0.86,15.087,10.628,2.501,2.365,2.322,25.0,12.0,14.0,51.0,2.0,2.0,1.0,2.0,0.0,14.0,17.0,23.0,35.0,2.0,4.0,30.0,28.0,1.0,12.0,25.0,10.0,2.0,0.815,1.146,0.586,0.0,1.0,1.0,47.057,37.0,34.274,11.0,0.414,0.586,0.586,2.375,2.211,2.174
VGK,2020,VGK,2020020481,VGK,LAK,AWAY,20210319,Team Level,5on5,0.5437,0.5306,0.5526,3140.0,30.239,2.745,2.116,6.83,0.931,16.794,12.584,2.701,2.958,2.911,30.0,12.0,10.0,52.0,4.0,4.0,0.0,6.0,1.0,11.0,16.0,26.0,38.0,1.0,2.0,23.0,19.0,1.0,5.0,26.0,15.0,1.0,0.776,1.741,0.228,0.0,4.0,0.0,56.162,42.0,45.183,4.0,0.44,0.6,0.6,2.585,2.796,2.762,24.49,2.304,1.725,5.472,0.787,13.739,9.974,2.257,2.121,2.078,22.0,12.0,12.0,46.0,2.0,2.0,1.0,2.0,0.0,13.0,15.0,20.0,32.0,2.0,4.0,25.0,27.0,1.0,11.0,24.0,8.0,2.0,0.757,0.96,0.586,0.0,1.0,1.0,42.057,34.0,31.274,10.0,0.357,0.586,0.586,2.075,1.911,1.874
VGK,2020,VGK,2020020481,VGK,LAK,AWAY,20210319,Team Level,4on5,0.1254,0.1667,0.25,120.0,0.768,0.035,0.028,0.11,0.021,0.217,0.588,0.035,0.035,0.035,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.035,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.006,0.0,0.0,0.041,0.041,0.041,2.391,0.244,0.216,0.465,0.073,1.348,0.653,0.244,0.244,0.244,3.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.058,0.186,0.0,0.0,0.0,0.0,5.0,3.0,3.0,0.0,0.056,0.0,0.0,0.3,0.3,0.3
VGK,2020,VGK,2020020481,VGK,LAK,AWAY,20210319,Team Level,5on4,1.0,1.0,1.0,240.0,2.101,0.022,0.152,0.44,0.056,1.543,0.787,0.022,0.022,0.022,2.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.022,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.034,0.0,0.0,0.056,0.056,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
VGK,2020,VGK,2020020495,VGK,LAK,AWAY,20210321,Team Level,other,0.8714,0.9091,0.9,242.0,6.043,0.515,0.539,1.135,0.223,5.159,1.429,0.506,0.515,0.506,6.0,3.0,1.0,10.0,0.0,0.0,0.0,2.0,0.0,4.0,3.0,6.0,9.0,0.0,0.0,4.0,0.0,0.0,0.0,7.0,1.0,1.0,0.204,0.085,0.227,0.0,0.0,0.0,10.0,9.0,9.0,0.0,0.19,0.0,0.0,0.705,0.705,0.693,0.762,0.076,0.051,0.22,0.027,0.465,0.16,0.076,0.076,0.076,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.076,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.013,0.0,0.0,0.09,0.09,0.09
VGK,2020,VGK,2020020495,VGK,LAK,AWAY,20210321,Team Level,all,0.5237,0.6179,0.6087,3600.0,39.798,3.11,2.872,9.276,1.288,23.743,15.711,2.863,3.105,2.861,42.0,14.0,20.0,76.0,1.0,3.0,1.0,13.0,2.0,18.0,19.0,41.0,55.0,2.0,7.0,22.0,20.0,4.0,4.0,45.0,6.0,5.0,1.107,0.756,1.246,0.0,1.0,0.0,74.375,56.0,55.31,4.0,0.698,0.75,0.75,3.058,3.061,3.002,26.506,2.829,1.876,6.698,0.919,13.99,9.69,2.678,2.769,2.62,31.0,5.0,11.0,47.0,3.0,5.0,1.0,5.0,0.0,10.0,13.0,28.0,33.0,5.0,13.0,31.0,22.0,5.0,5.0,25.0,6.0,5.0,0.765,0.74,1.323,0.0,2.0,1.0,47.49,36.0,36.045,5.0,0.395,1.227,1.227,1.997,1.975,1.943
VGK,2020,VGK,2020020495,VGK,LAK,AWAY,20210321,Team Level,5on5,0.5079,0.5638,0.5441,2897.0,26.625,2.49,1.834,6.61,0.853,14.472,10.741,2.256,2.485,2.254,27.0,10.0,16.0,53.0,1.0,3.0,1.0,7.0,2.0,10.0,14.0,26.0,36.0,2.0,7.0,12.0,20.0,3.0,3.0,28.0,5.0,4.0,0.799,0.671,1.02,0.0,1.0,0.0,51.375,37.0,36.31,3.0,0.384,0.75,0.75,2.124,2.128,2.092,22.751,2.413,1.545,6.037,0.818,11.888,8.298,2.277,2.353,2.22,26.0,5.0,10.0,41.0,2.0,5.0,1.0,4.0,0.0,9.0,11.0,24.0,29.0,4.0,11.0,25.0,20.0,4.0,4.0,23.0,3.0,5.0,0.644,0.445,1.323,0.0,1.0,1.0,41.49,31.0,31.045,4.0,0.318,1.227,1.227,1.503,1.481,1.467
VGK,2020,VGK,2020020495,VGK,LAK,AWAY,20210321,Team Level,4on5,0.096,0.3333,0.4,171.0,1.38,0.024,0.04,0.237,0.037,0.435,1.227,0.024,0.024,0.024,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.024,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.009,0.0,0.0,0.033,0.033,0.033,2.31,0.226,0.237,0.366,0.052,1.409,0.709,0.211,0.226,0.211,3.0,0.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.045,0.182,0.0,0.0,1.0,0.0,4.0,3.0,3.0,0.0,0.056,0.0,0.0,0.283,0.283,0.264
VGK,2020,VGK,2020020495,VGK,LAK,AWAY,20210321,Team Level,5on4,0.4175,0.9167,0.8889,290.0,5.75,0.081,0.459,1.293,0.175,3.677,2.315,0.076,0.081,0.076,7.0,1.0,3.0,11.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,7.0,8.0,0.0,0.0,4.0,0.0,1.0,0.0,8.0,0.0,0.0,0.081,0.0,0.0,0.0,0.0,0.0,11.0,8.0,8.0,0.0,0.114,0.0,0.0,0.196,0.196,0.184,0.683,0.113,0.042,0.074,0.021,0.227,0.523,0.113,0.113,0.113,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.113,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.009,0.0,0.0,0.122,0.122,0.122
VGK,2020,VGK,2020020122,VGK,STL,HOME,20210322,Team Level,other,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VGK,2020,VGK,2020020122,VGK,STL,HOME,20210322,Team Level,all,0.7819,0.6364,0.7105,3600.0,39.213,4.685,2.868,9.186,1.307,21.677,14.277,4.428,4.65,4.393,35.0,19.0,16.0,70.0,5.0,5.0,2.0,10.0,1.0,18.0,15.0,30.0,49.0,2.0,4.0,28.0,25.0,19.0,3.0,32.0,17.0,5.0,1.028,2.176,1.482,1.0,2.0,2.0,70.284,54.0,54.578,1.0,0.638,1.113,1.113,4.211,4.17,4.032,15.701,1.307,1.157,3.512,0.531,8.855,6.638,1.297,1.325,1.314,16.0,6.0,18.0,40.0,1.0,1.0,1.0,3.0,3.0,5.0,9.0,15.0,21.0,3.0,6.0,31.0,23.0,9.0,5.0,16.0,5.0,1.0,0.34,0.701,0.266,0.0,1.0,0.0,39.482,22.0,21.643,4.0,0.245,0.155,0.155,1.398,1.41,1.405
VGK,2020,VGK,2020020122,VGK,STL,HOME,20210322,Team Level,5on5,0.7155,0.6092,0.678,3056.0,29.259,2.945,1.944,7.183,0.952,16.06,10.917,2.821,2.909,2.786,25.0,15.0,13.0,53.0,3.0,3.0,1.0,7.0,1.0,15.0,11.0,22.0,37.0,2.0,4.0,25.0,24.0,18.0,3.0,26.0,12.0,2.0,0.829,1.504,0.612,1.0,1.0,1.0,53.284,40.0,40.578,1.0,0.401,0.561,0.561,2.785,2.745,2.673,13.474,1.171,0.953,3.197,0.47,7.538,5.671,1.161,1.189,1.178,15.0,4.0,15.0,34.0,1.0,1.0,1.0,3.0,3.0,3.0,8.0,14.0,18.0,3.0,6.0,23.0,22.0,9.0,3.0,14.0,4.0,1.0,0.321,0.584,0.266,0.0,1.0,0.0,33.482,19.0,18.643,3.0,0.196,0.155,0.155,1.213,1.225,1.22
VGK,2020,VGK,2020020122,VGK,STL,HOME,20210322,Team Level,4on5,0.3793,0.1667,0.3333,240.0,0.68,0.011,0.02,0.079,0.024,0.293,0.573,0.011,0.011,0.011,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.011,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.006,0.0,0.0,0.017,0.017,0.017,1.461,0.018,0.159,0.233,0.042,1.068,0.48,0.018,0.018,0.018,1.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.018,0.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,0.0,0.039,0.0,0.0,0.057,0.057,0.057
VGK,2020,VGK,2020020122,VGK,STL,HOME,20210322,Team Level,5on4,0.9361,0.9412,0.9286,293.0,9.274,1.729,0.905,1.925,0.331,5.324,2.787,1.595,1.729,1.595,9.0,4.0,3.0,16.0,2.0,2.0,1.0,3.0,0.0,3.0,3.0,7.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,5.0,3.0,0.188,0.672,0.87,0.0,1.0,1.0,16.0,13.0,13.0,0.0,0.231,0.552,0.552,1.408,1.408,1.341,0.766,0.118,0.046,0.082,0.018,0.249,0.488,0.118,0.118,0.118,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.118,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.01,0.0,0.0,0.128,0.128,0.128
VGK,2020,VGK,2020020523,VGK,COL,AWAY,20210325,Team Level,other,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VGK,2020,VGK,2020020523,VGK,COL,AWAY,20210325,Team Level,all,0.2895,0.4536,0.3692,3600.0,17.406,1.426,1.191,4.056,0.53,9.664,7.133,1.358,1.431,1.365,19.0,5.0,20.0,44.0,1.0,2.0,0.0,7.0,0.0,5.0,9.0,18.0,23.0,3.0,6.0,34.0,23.0,5.0,3.0,16.0,7.0,1.0,0.414,0.784,0.228,1.0,0.0,0.0,42.307,24.0,23.871,2.0,0.249,0.419,0.419,1.256,1.276,1.227,28.508,3.5,2.218,6.59,1.074,16.389,11.229,3.353,3.454,3.306,32.0,9.0,12.0,53.0,5.0,5.0,1.0,6.0,1.0,10.0,14.0,27.0,36.0,1.0,2.0,26.0,16.0,10.0,2.0,24.0,14.0,3.0,0.878,1.561,1.061,1.0,3.0,1.0,53.833,41.0,40.848,1.0,0.47,1.033,1.033,2.937,2.891,2.851
VGK,2020,VGK,2020020523,VGK,COL,AWAY,20210325,Team Level,5on5,0.3101,0.4706,0.3729,3037.0,15.942,1.403,1.13,3.774,0.492,8.935,6.267,1.335,1.408,1.342,18.0,4.0,18.0,40.0,1.0,2.0,0.0,7.0,0.0,5.0,7.0,17.0,21.0,3.0,6.0,26.0,22.0,3.0,3.0,14.0,7.0,1.0,0.391,0.784,0.228,1.0,0.0,0.0,38.307,22.0,21.871,2.0,0.234,0.419,0.419,1.217,1.237,1.188,25.769,3.122,1.979,6.117,0.989,14.633,10.16,2.98,3.075,2.934,29.0,8.0,8.0,45.0,4.0,5.0,1.0,6.0,1.0,9.0,12.0,25.0,33.0,1.0,2.0,24.0,16.0,9.0,1.0,22.0,12.0,3.0,0.733,1.328,1.061,1.0,2.0,1.0,45.833,37.0,36.848,1.0,0.413,1.033,1.033,2.502,2.456,2.422
VGK,2020,VGK,2020020523,VGK,COL,AWAY,20210325,Team Level,4on5,0.0455,0.125,0.2,443.0,0.802,0.018,0.01,0.121,0.019,0.2,0.633,0.018,0.018,0.018,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,1.0,2.0,0.0,1.0,0.0,0.0,0.018,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.003,0.0,0.0,0.022,0.022,0.022,2.739,0.378,0.239,0.473,0.085,1.755,1.069,0.373,0.378,0.373,3.0,1.0,3.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,0.145,0.233,0.0,0.0,1.0,0.0,7.0,4.0,4.0,0.0,0.057,0.0,0.0,0.436,0.436,0.429
VGK,2020,VGK,2020020523,VGK,COL,AWAY,20210325,Team Level,5on4,1.0,0.75,1.0,120.0,0.662,0.005,0.051,0.162,0.019,0.529,0.234,0.005,0.005,0.005,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.013,0.0,0.0,0.017,0.017,0.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VGK,2020,VGK,2020020539,VGK,COL,AWAY,20210327,Team Level,other,0.9163,0.5,0.6667,0.0,1.656,0.241,0.112,0.282,0.041,0.568,0.756,0.241,0.241,0.241,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.036,0.0,0.205,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.031,0.0,0.0,0.271,0.271,0.271,0.768,0.022,0.031,0.208,0.024,0.348,0.367,0.022,0.022,0.022,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.022,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.008,0.0,0.0,0.03,0.03,0.03
