team,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
MIN,2016,MIN,2016030164,MIN,STL,AWAY,20170419,Team Level,4on5,0.0,0.0,0.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.697,0.631,0.663,1.489,0.197,3.886,2.134,0.592,0.631,0.592,7.0,2.0,0.0,9.0,0.0,1.0,0.0,0.0,1.0,5.0,2.0,7.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,3.0,0.0,0.217,0.414,0.0,0.0,0.0,0.0,9.0,9.0,9.0,0.0,0.16,0.118,0.118,0.673,0.673,0.628
MIN,2016,MIN,2016030164,MIN,STL,AWAY,20170419,Team Level,5on4,0.85,0.75,0.75,228.0,2.25,0.034,0.198,0.661,0.09,1.342,0.674,0.034,0.034,0.034,3.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0,1.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.034,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.049,0.025,0.025,0.059,0.059,0.058,0.749,0.006,0.01,0.026,0.024,0.202,0.732,0.006,0.006,0.006,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.003,0.0,0.0,0.009,0.009,0.009
MIN,2016,MIN,2016030165,MIN,STL,HOME,20170422,Team Level,other,0.6199,0.5,0.6667,225.0,1.414,0.106,0.092,0.25,0.041,0.754,0.757,0.106,0.106,0.106,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.023,0.083,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.022,0.0,0.0,0.127,0.127,0.127,0.806,0.065,0.029,0.201,0.025,0.268,0.412,0.065,0.065,0.065,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.065,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.007,0.0,0.0,0.072,0.072,0.072
MIN,2016,MIN,2016030165,MIN,STL,HOME,20170422,Team Level,all,0.4042,0.5714,0.5618,4182.0,36.368,2.828,2.52,8.443,1.162,20.247,14.8,2.734,2.668,2.578,37.0,13.0,22.0,72.0,3.0,5.0,1.0,4.0,2.0,21.0,15.0,34.0,47.0,5.0,10.0,38.0,30.0,5.0,9.0,40.0,7.0,3.0,1.194,0.732,0.902,2.0,0.0,1.0,67.61,50.0,46.857,6.0,0.537,0.956,0.956,2.409,2.269,2.248,29.893,4.168,1.953,6.446,0.899,14.299,11.234,3.352,4.322,3.504,27.0,12.0,15.0,54.0,4.0,2.0,0.0,7.0,0.0,11.0,15.0,23.0,35.0,7.0,14.0,31.0,12.0,4.0,3.0,27.0,5.0,7.0,0.834,0.701,2.634,0.0,4.0,0.0,56.795,39.0,41.015,3.0,0.45,0.491,0.491,4.127,4.282,3.455
MIN,2016,MIN,2016030165,MIN,STL,HOME,20170422,Team Level,5on5,0.4875,0.5962,0.5694,3248.0,30.04,2.027,2.022,7.121,0.958,16.806,12.066,1.963,1.866,1.808,29.0,12.0,21.0,62.0,1.0,4.0,0.0,2.0,2.0,20.0,12.0,28.0,40.0,3.0,6.0,30.0,27.0,5.0,7.0,35.0,4.0,2.0,0.999,0.479,0.549,1.0,0.0,0.0,57.61,41.0,37.857,6.0,0.417,0.603,0.603,1.841,1.7,1.682,23.782,2.131,1.654,5.488,0.737,11.814,9.176,2.107,2.285,2.259,22.0,9.0,11.0,42.0,4.0,2.0,0.0,6.0,0.0,7.0,12.0,18.0,27.0,7.0,14.0,22.0,12.0,3.0,1.0,23.0,5.0,3.0,0.694,0.701,0.737,0.0,4.0,0.0,44.795,31.0,33.015,1.0,0.345,0.491,0.491,1.985,2.14,2.134
MIN,2016,MIN,2016030165,MIN,STL,HOME,20170422,Team Level,4on5,0.0139,0.1,0.1429,266.0,0.733,0.027,0.03,0.084,0.019,0.254,0.586,0.027,0.027,0.027,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.027,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.007,0.0,0.0,0.034,0.034,0.034,4.569,1.911,0.235,0.656,0.117,1.987,1.095,1.118,1.911,1.118,4.0,2.0,3.0,9.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,4.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,4.0,0.013,0.0,1.897,0.0,0.0,0.0,9.0,6.0,6.0,0.0,0.09,0.0,0.0,2.0,2.0,1.18
MIN,2016,MIN,2016030165,MIN,STL,HOME,20170422,Team Level,5on4,0.9152,0.875,0.8571,443.0,4.18,0.669,0.376,0.988,0.143,2.433,1.391,0.638,0.669,0.638,6.0,0.0,1.0,7.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,4.0,4.0,2.0,4.0,3.0,2.0,0.0,2.0,3.0,2.0,1.0,0.145,0.17,0.353,1.0,0.0,1.0,7.0,6.0,6.0,0.0,0.092,0.353,0.353,0.407,0.407,0.405,0.736,0.062,0.036,0.101,0.02,0.231,0.551,0.062,0.062,0.062,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,1.0,2.0,1.0,0.0,0.0,0.062,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.008,0.0,0.0,0.07,0.07,0.07
MIN,2017,MIN,2017030161,MIN,WPG,AWAY,20180411,Team Level,other,0.0,0.1667,0.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.288,1.853,0.092,0.157,0.083,1.099,0.715,1.853,1.853,1.853,0.0,4.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,3.0,0.027,0.0,1.826,0.0,0.0,0.0,5.0,4.0,4.0,1.0,0.024,0.0,0.0,1.877,1.877,1.877
MIN,2017,MIN,2017030161,MIN,WPG,AWAY,20180411,Team Level,all,0.2367,0.3643,0.3407,3600.0,21.787,1.328,1.428,4.871,0.694,12.372,10.307,1.325,1.388,1.384,20.0,11.0,16.0,47.0,2.0,0.0,0.0,7.0,0.0,9.0,13.0,18.0,29.0,2.0,4.0,26.0,31.0,3.0,15.0,24.0,7.0,0.0,0.587,0.741,0.0,0.0,2.0,0.0,48.041,31.0,31.695,14.0,0.299,0.0,0.0,1.627,1.699,1.691,42.14,4.283,2.581,9.466,1.278,23.322,19.07,4.229,4.201,4.149,40.0,20.0,22.0,82.0,3.0,1.0,0.0,11.0,1.0,23.0,21.0,37.0,57.0,1.0,2.0,31.0,39.0,4.0,16.0,48.0,9.0,3.0,1.378,1.079,1.826,2.0,1.0,0.0,80.294,60.0,58.691,16.0,0.546,0.151,0.151,4.677,4.583,4.52
MIN,2017,MIN,2017030161,MIN,WPG,AWAY,20180411,Team Level,5on5,0.3938,0.3694,0.3462,3168.0,19.644,1.303,1.272,4.482,0.609,10.734,8.601,1.301,1.362,1.361,17.0,10.0,14.0,41.0,2.0,0.0,0.0,7.0,0.0,6.0,12.0,15.0,25.0,2.0,4.0,23.0,28.0,2.0,14.0,20.0,7.0,0.0,0.561,0.741,0.0,0.0,2.0,0.0,42.041,27.0,27.695,13.0,0.261,0.0,0.0,1.563,1.635,1.633,36.406,2.006,2.198,8.611,1.086,19.91,17.189,1.962,1.924,1.881,37.0,14.0,19.0,70.0,2.0,1.0,0.0,11.0,1.0,18.0,18.0,35.0,49.0,1.0,2.0,22.0,38.0,4.0,14.0,44.0,7.0,0.0,1.173,0.833,0.0,2.0,0.0,0.0,68.294,51.0,49.691,14.0,0.454,0.151,0.151,2.308,2.214,2.162
MIN,2017,MIN,2017030161,MIN,WPG,AWAY,20180411,Team Level,4on5,0.0024,0.125,0.1667,140.0,0.3,0.001,0.01,0.01,0.01,0.01,0.959,0.001,0.001,0.001,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.002,0.0,0.0,0.003,0.003,0.003,3.446,0.424,0.29,0.698,0.109,2.313,1.166,0.414,0.424,0.414,3.0,2.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,0.0,0.178,0.246,0.0,0.0,1.0,0.0,7.0,5.0,5.0,0.0,0.068,0.0,0.0,0.492,0.492,0.481
MIN,2017,MIN,2017030161,MIN,WPG,AWAY,20180411,Team Level,5on4,1.0,1.0,1.0,120.0,1.843,0.025,0.147,0.379,0.075,1.627,0.747,0.023,0.025,0.023,2.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.036,0.0,0.0,0.061,0.061,0.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
MIN,2017,MIN,2017030162,MIN,WPG,AWAY,20180413,Team Level,other,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIN,2017,MIN,2017030162,MIN,WPG,AWAY,20180413,Team Level,all,0.393,0.3636,0.325,3600.0,18.812,1.74,1.393,4.412,0.576,10.76,7.119,1.619,1.745,1.623,17.0,9.0,14.0,40.0,1.0,1.0,0.0,4.0,0.0,12.0,8.0,16.0,25.0,7.0,20.0,33.0,23.0,3.0,10.0,21.0,2.0,3.0,0.413,0.199,1.127,0.0,0.0,1.0,39.853,26.0,25.928,10.0,0.322,0.233,0.233,1.828,1.836,1.757,38.747,2.688,2.588,9.253,1.162,22.601,15.708,2.651,2.668,2.632,44.0,10.0,16.0,70.0,4.0,1.0,0.0,12.0,0.0,22.0,15.0,40.0,50.0,8.0,22.0,20.0,38.0,6.0,6.0,48.0,3.0,3.0,1.51,0.447,0.731,2.0,1.0,1.0,70.636,54.0,54.212,6.0,0.547,0.223,0.223,3.012,2.995,2.954
MIN,2017,MIN,2017030162,MIN,WPG,AWAY,20180413,Team Level,5on5,0.1939,0.2976,0.2623,0.0,11.322,0.551,0.71,3.014,0.356,6.675,4.694,0.543,0.556,0.548,11.0,5.0,9.0,25.0,0.0,0.0,0.0,3.0,0.0,7.0,6.0,11.0,16.0,7.0,20.0,26.0,23.0,3.0,10.0,14.0,2.0,0.0,0.352,0.199,0.0,0.0,0.0,0.0,24.853,16.0,15.928,10.0,0.142,0.0,0.0,0.693,0.701,0.691,32.512,2.29,2.124,7.896,0.962,18.908,12.821,2.255,2.27,2.236,38.0,7.0,14.0,59.0,4.0,1.0,0.0,11.0,0.0,19.0,10.0,34.0,41.0,8.0,22.0,15.0,28.0,5.0,5.0,39.0,3.0,3.0,1.112,0.447,0.731,2.0,1.0,1.0,59.636,45.0,45.212,5.0,0.434,0.223,0.223,2.501,2.484,2.446
MIN,2017,MIN,2017030162,MIN,WPG,AWAY,20180413,Team Level,4on5,0.5567,0.2308,0.2,0.0,1.759,0.447,0.168,0.219,0.045,0.41,0.711,0.398,0.447,0.398,1.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.447,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.037,0.233,0.233,0.251,0.251,0.248,5.499,0.356,0.427,1.251,0.181,3.457,2.327,0.354,0.356,0.354,6.0,2.0,2.0,10.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,6.0,8.0,0.0,0.0,4.0,2.0,0.0,0.0,8.0,0.0,0.0,0.356,0.0,0.0,0.0,0.0,0.0,10.0,8.0,8.0,0.0,0.104,0.0,0.0,0.461,0.461,0.458
MIN,2017,MIN,2017030162,MIN,WPG,AWAY,20180413,Team Level,5on4,0.9464,0.9231,0.8889,0.0,5.73,0.741,0.516,1.178,0.176,3.675,1.714,0.678,0.741,0.678,5.0,3.0,4.0,12.0,1.0,0.0,0.0,1.0,0.0,4.0,2.0,4.0,7.0,0.0,0.0,6.0,0.0,0.0,0.0,7.0,0.0,1.0,0.061,0.0,0.679,0.0,0.0,1.0,12.0,8.0,8.0,0.0,0.143,0.0,0.0,0.884,0.884,0.818,0.737,0.042,0.037,0.105,0.02,0.236,0.56,0.042,0.042,0.042,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0,0.042,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.008,0.0,0.0,0.05,0.05,0.05
MIN,2017,MIN,2017030163,MIN,WPG,HOME,20180415,Team Level,other,1.0,1.0,1.0,80.0,0.947,0.395,0.108,0.196,0.032,0.19,0.079,0.306,0.395,0.306,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.395,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.036,0.0,0.0,0.431,0.431,0.334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIN,2017,MIN,2017030163,MIN,WPG,HOME,20180415,Team Level,all,0.6175,0.4286,0.4805,3600.0,26.647,2.933,1.748,6.262,0.857,14.786,10.413,2.68,2.953,2.699,29.0,8.0,8.0,45.0,6.0,3.0,2.0,5.0,0.0,11.0,12.0,23.0,31.0,5.0,10.0,36.0,19.0,3.0,8.0,25.0,8.0,4.0,0.554,1.054,1.325,3.0,1.0,2.0,47.696,37.0,38.045,6.0,0.392,0.903,0.903,2.422,2.44,2.285,28.312,1.817,1.895,6.737,0.884,16.338,12.329,1.804,1.806,1.793,31.0,9.0,20.0,60.0,2.0,1.0,0.0,10.0,0.0,16.0,11.0,29.0,38.0,3.0,6.0,33.0,26.0,3.0,7.0,35.0,3.0,2.0,0.785,0.326,0.706,1.0,0.0,1.0,57.244,40.0,38.932,4.0,0.425,0.315,0.315,1.927,1.917,1.904
MIN,2017,MIN,2017030163,MIN,WPG,HOME,20180415,Team Level,5on5,0.4898,0.4359,0.4667,2859.0,20.079,1.316,1.223,5.063,0.642,11.396,8.361,1.308,1.336,1.327,22.0,6.0,6.0,34.0,4.0,2.0,1.0,3.0,0.0,8.0,11.0,18.0,24.0,5.0,10.0,27.0,18.0,3.0,7.0,24.0,3.0,1.0,0.511,0.434,0.371,3.0,0.0,1.0,36.696,28.0,29.045,5.0,0.25,0.548,0.548,1.018,1.036,1.033,22.517,1.371,1.353,5.719,0.719,12.873,9.966,1.358,1.359,1.346,27.0,5.0,12.0,44.0,1.0,1.0,0.0,9.0,0.0,13.0,8.0,26.0,31.0,2.0,4.0,27.0,25.0,3.0,6.0,28.0,3.0,1.0,0.73,0.326,0.315,1.0,0.0,0.0,41.244,32.0,30.932,4.0,0.278,0.315,0.315,1.334,1.324,1.311
MIN,2017,MIN,2017030163,MIN,WPG,HOME,20180415,Team Level,4on5,0.2841,0.0588,0.1111,555.0,0.862,0.177,0.05,0.103,0.025,0.224,0.421,0.177,0.177,0.177,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.177,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.011,0.0,0.0,0.189,0.189,0.189,5.795,0.446,0.542,1.018,0.165,3.465,2.363,0.446,0.446,0.446,4.0,4.0,8.0,16.0,1.0,0.0,0.0,1.0,0.0,3.0,3.0,3.0,7.0,0.0,0.0,4.0,0.0,0.0,1.0,7.0,0.0,1.0,0.055,0.0,0.391,0.0,0.0,1.0,16.0,8.0,8.0,0.0,0.147,0.0,0.0,0.593,0.593,0.593
MIN,2017,MIN,2017030163,MIN,WPG,HOME,20180415,Team Level,5on4,1.0,1.0,1.0,106.0,4.758,1.046,0.367,0.9,0.158,2.976,1.553,0.889,1.046,0.889,6.0,1.0,1.0,8.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0,4.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,2.0,0.044,0.443,0.559,0.0,1.0,1.0,8.0,7.0,7.0,0.0,0.094,0.355,0.355,0.785,0.785,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIN,2017,MIN,2017030164,MIN,WPG,HOME,20180417,Team Level,other,0.064,0.5,0.5,116.0,1.83,0.142,0.157,0.37,0.072,1.556,0.702,0.142,0.142,0.142,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.142,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.04,0.0,0.0,0.183,0.183,0.181,2.068,2.077,0.033,0.031,0.046,0.328,0.484,2.077,2.077,2.077,1.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.077,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.008,0.0,0.0,2.086,2.086,2.086
MIN,2017,MIN,2017030164,MIN,WPG,HOME,20180417,Team Level,all,0.2882,0.448,0.4773,3600.0,28.853,1.623,1.934,6.594,0.903,16.515,14.431,1.609,1.54,1.526,30.0,12.0,14.0,56.0,0.0,1.0,0.0,5.0,0.0,19.0,17.0,30.0,42.0,1.0,2.0,26.0,19.0,5.0,11.0,36.0,6.0,0.0,0.957,0.666,0.0,0.0,0.0,0.0,52.95,42.0,39.76,8.0,0.417,0.027,0.027,2.013,1.91,1.893,33.226,4.008,1.889,7.512,1.024,17.367,14.201,3.974,4.181,4.145,28.0,18.0,23.0,69.0,2.0,1.0,0.0,8.0,0.0,13.0,22.0,26.0,44.0,2.0,4.0,28.0,24.0,8.0,3.0,33.0,9.0,4.0,0.644,1.082,2.282,0.0,1.0,1.0,74.25,46.0,49.518,2.0,0.392,0.169,0.169,4.23,4.42,4.387
MIN,2017,MIN,2017030164,MIN,WPG,HOME,20180417,Team Level,5on5,0.3906,0.4095,0.4474,3152.0,23.421,1.234,1.487,5.318,0.723,12.594,12.644,1.225,1.15,1.142,25.0,9.0,9.0,43.0,0.0,1.0,0.0,5.0,0.0,12.0,16.0,25.0,34.0,0.0,0.0,25.0,17.0,5.0,10.0,28.0,6.0,0.0,0.568,0.666,0.0,0.0,0.0,0.0,39.95,34.0,31.76,8.0,0.306,0.027,0.027,1.513,1.41,1.4,30.462,1.925,1.8,7.323,0.96,16.522,13.471,1.891,2.099,2.062,26.0,16.0,20.0,62.0,1.0,1.0,0.0,8.0,0.0,12.0,20.0,25.0,41.0,2.0,4.0,22.0,24.0,7.0,3.0,32.0,9.0,1.0,0.639,1.082,0.204,0.0,1.0,0.0,67.25,42.0,45.518,2.0,0.371,0.169,0.169,2.127,2.317,2.284
MIN,2017,MIN,2017030164,MIN,WPG,HOME,20180417,Team Level,4on5,0.0,0.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696,0.005,0.056,0.158,0.018,0.517,0.247,0.005,0.005,0.005,1.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.013,0.0,0.0,0.018,0.018,0.018
MIN,2017,MIN,2017030164,MIN,WPG,HOME,20180417,Team Level,5on4,1.0,1.0,1.0,226.0,3.602,0.247,0.29,0.906,0.108,2.364,1.085,0.243,0.247,0.243,3.0,2.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,5.0,1.0,2.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.247,0.0,0.0,0.0,0.0,0.0,10.0,5.0,5.0,0.0,0.071,0.0,0.0,0.318,0.318,0.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIN,2017,MIN,2017030165,MIN,WPG,AWAY,20180420,Team Level,other,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
